"date","ois_sw","ois_1m","ois_3m","ois_6m","ois_1y","ois_2y","ois_3y","ois_4y","ois_5y","ois_6y","ois_7y","ois_8y","ois_9y","ois_10y","ois_15y","ois_20y","de3m","de6m","de1y","de2y","de3y","de4y","de5y","de6y","de7y","de8y","de9y","de10y","de15y","de20y","de30y","it2y","fr2y","es2y","it5y","es5y","fr5y","es10y","fr10y","it10y","stoxx50","sx7e","eurusd","eurgbp","eurjpy"
2010-07-08,1,0.4,0.399999999999989,0.549999999999995,0.600000000000001,0.149999999999995,0.2,,,,,,,,,,1.15,0.900000000000001,0.550000000000006,-0.249999999999995,0.449999999999995,0.350000000000006,0.449999999999995,0.800000000000001,0.600000000000023,0.949999999999962,1.14999999999998,1.14999999999998,,0.850000000000017,1.14999999999998,-0.100000000000011,-0.599999999999989,-0.600000000000023,0.100000000000033,0.499999999999989,0.350000000000006,1.04999999999995,1.10000000000001,0.299999999999922,0.22637525039908,0.452156682418803,0.126392306896297,0.0538486864957971,0.0134495976531035
2010-08-05,-0.1,0.2,-0.0499999999999945,-0.349999999999995,-0.4,0.160000000000005,0.780000000000003,,,,,,,,,,0,-0.1,-0.350000000000006,0.5,0.249999999999995,0.350000000000006,0.150000000000006,0.2,0.249999999999995,0.200000000000022,0.199999999999978,0.249999999999995,,0.4,0.199999999999978,-0.100000000000011,0.250000000000006,0.2,-0.0499999999999723,0.550000000000006,0.499999999999989,0.649999999999995,0.249999999999995,0.300000000000011,-0.13155952678785,-0.213976641483171,-0.0947023575901873,0.0240920316771004,0.00439686064224176
2010-09-02,0,0.35,-0.1,-0.2,-0.3,-0.4,-0.530000000000008,,,,,,,,,,0,-0.15,-0.350000000000006,-1.1,-0.2,-0.300000000000011,-0.2,-0.69999999999999,-0.4,-0.89999999999999,-0.749999999999984,-1.09999999999997,,-0.499999999999989,-0.450000000000017,0.800000000000001,-1.35,0.2,-0.150000000000006,0,0.4,-0.999999999999979,0,0,-0.0331527127480413,-0.106281230112693,-0.00779757495814048,0.132060767136932,-0.0555967397567692
2010-10-07,-0.5,0.3,0,-0.1,0,0.0700000000000034,0.130000000000008,,,,,,,,,,0,0,-0.2,0.249999999999995,0.6,0.6,0.4,0.500000000000012,0.4,0.350000000000028,0.350000000000028,0.349999999999984,,0.350000000000028,0.4,1.35000000000001,0,0.249999999999995,2.60000000000002,0.649999999999995,0.250000000000017,1.6,0.349999999999984,1.35000000000001,-0.100436548691096,-0.197307089739684,-0.114436947009311,0.0286131221729491,-0.0781792951563886
2010-11-04,-0.2,0,-1.3,-0.1,0,0.219999999999998,0.364999999999993,,,,,,,,,,-1.1,0.549999999999995,0,0.249999999999995,0.2,0,0.299999999999989,-0.099999999999989,0.200000000000022,0,-0.0500000000000167,-0.0499999999999723,,-0.150000000000006,-0.299999999999967,0.699999999999967,0.249999999999995,1.10000000000001,1.25000000000002,0,0,0.350000000000072,0.799999999999956,0.499999999999989,-0.0405153418440385,-0.0981247353045944,0.0701705172291345,-0.0684501766501838,-0.0912547591843449
2010-12-02,0.4,-0.2,-0.2,0.1,0.1,0.479999999999992,0.459999999999994,,,,,,,,,,-0.25,0,0.1,0.449999999999995,0.549999999999984,1.15000000000001,1.65,1.64999999999997,1.94999999999999,1.85,1.90000000000001,2,1.75000000000001,1.89999999999997,1.65000000000002,-2.34999999999999,0,-5.55000000000003,-2.05000000000002,-2.79999999999996,0.999999999999979,-2.74999999999999,1.65000000000002,-1.39999999999993,0.142287652442441,0.894065967826219,0.0151969910250294,0.0769800186053327,0.144254634400998
2011-01-13,0.0499999999999945,0.0500000000000056,-0.250000000000006,-0.1,0,-0.450000000000017,-0.61500000000001,,,,,,,,,,-0.2,0,0.5,-1.25,-0.800000000000001,-1,-0.449999999999995,-0.649999999999995,-0.499999999999989,-0.500000000000034,-0.499999999999989,-0.4,-0.449999999999973,0.350000000000028,0.349999999999984,0.100000000000033,-0.79999999999999,-2.59999999999998,-0.150000000000006,-1.35000000000005,-0.600000000000023,-0.649999999999995,-0.749999999999984,0.100000000000033,0.121667059736641,0.2758939558972,0.204793760896599,0.233484106428686,0.123437051355513
2011-02-03,-1.75000000000001,0.350000000000006,-0.900000000000001,-0.3,1.6,2.56000000000001,-4.16000000000001,,,,,,,,,,0,0,0.2,0.350000000000006,0.700000000000012,0.450000000000017,0.550000000000006,0.600000000000023,0.699999999999967,0.700000000000012,0.649999999999995,0.600000000000023,0.800000000000001,0.4,0.749999999999984,0.550000000000006,1.2,-0.499999999999989,1.75000000000001,-0.849999999999973,0,0.849999999999973,0.649999999999995,2.74999999999999,-0.180151871839485,-0.36422107751628,-0.116304439947401,-0.0353460975697606,0.00889481877397458
2011-03-03,-0.1,-0.0499999999999945,0,-0.299999999999989,0.099999999999989,0.259999999999994,0.299999999999967,,,,,,,,,,0,-0.800000000000001,-0.299999999999989,-0.249999999999995,0,-0.0500000000000167,0,-0.099999999999989,-0.150000000000006,-0.0500000000000167,-0.0499999999999723,-0.0499999999999723,-0.299999999999967,-0.099999999999989,-0.0499999999999723,-0.099999999999989,0.4,-0.850000000000017,-0.200000000000022,0.100000000000033,0,0.0999999999999446,-0.0500000000000167,-0.100000000000033,-0.0400085356877966,-0.0913364737774813,0.0360750364662654,-0.070459752782917,0.0881756515996201
2011-04-07,0.649999999999995,0.99999999999999,0.499999999999989,0.700000000000012,0,-0.450000000000017,-0.260000000000016,,,,,,,,,,1.2,2.09999999999999,0.099999999999989,-0.300000000000011,0,0.150000000000006,0.099999999999989,0.0499999999999723,0.300000000000011,0.249999999999995,0.300000000000011,0.349999999999984,0.199999999999978,0.4,0.500000000000034,0.150000000000006,1.49999999999999,-0.249999999999995,-0.0500000000000167,0.0999999999999446,0.150000000000006,0.299999999999922,0.199999999999978,0.100000000000033,0.37840047966986,0.326372852285672,0.0489784504613511,0.0228180263397437,0.205381053914877
2011-05-05,0.100000000000011,-0.700000000000012,-0.600000000000001,-0.89999999999999,-0.300000000000011,-0.150000000000006,-0.209999999999999,,,,,,,,,,0,-0.2,-0.100000000000011,-0.550000000000006,-0.100000000000033,0,0.099999999999989,0.349999999999984,0.4,0.4,0.4,0.299999999999967,0.349999999999984,0.349999999999984,0.250000000000039,-0.249999999999995,-0.550000000000006,-0.799999999999956,0,0.450000000000017,0,0.199999999999978,0.4,0.150000000000006,0.119285943889125,0.212602690367802,0.0505723110523937,-0.0111253268179484,-0.0337937738188465
2011-06-09,-0.500000000000012,0,-0.299999999999989,-0.300000000000011,-0.650000000000017,-0.879999999999992,-0.760000000000005,,,,,,,,,,0,-0.350000000000006,-0.499999999999989,-0.499999999999989,-0.69999999999999,-0.699999999999967,-0.850000000000017,-0.800000000000001,-0.500000000000034,-0.4,-0.249999999999995,-0.349999999999984,-0.349999999999984,-0.150000000000006,-0.150000000000006,1.85000000000004,-1.25,0.200000000000022,1.30000000000008,0.499999999999989,-1.05,0.750000000000028,-0.150000000000006,0.649999999999995,-0.00690420775395495,-0.0573120657582749,0.0547476489294763,0.050580269153784,-0.0299305186628018
2011-07-07,2.4,0.299999999999989,0.099999999999989,0.2,-0.4,-0.900000000000012,-1.16000000000001,-0.89999999999999,,,-0.4,,,0.099999999999989,,,0.250000000000006,-2.89999999999999,-0.249999999999995,-0.900000000000012,-1.29999999999999,-1.25,-0.89999999999999,-0.89999999999999,-0.649999999999995,-0.450000000000017,-0.150000000000006,-0.249999999999995,-0.199999999999978,-0.300000000000011,-0.0500000000000167,0.550000000000006,-1.45,-0.89999999999999,0.24999999999995,-0.800000000000001,-1.10000000000001,-0.700000000000056,5.39999999999998,-0.100000000000033,0.0186303855095105,-0.0444345708266347,-0.122684348598784,-0.100789526422418,-0.021621154221485
2011-08-04,-0.500000000000012,0.600000000000001,-0.500000000000012,0.4,0.4,0.81,0.249999999999995,0.500000000000012,0.4,0.4,0.4,0.500000000000034,0.599999999999978,0.599999999999978,,,0,0.2,0.550000000000006,0.649999999999995,0.550000000000006,0.749999999999984,0.550000000000006,0.449999999999995,0.500000000000012,0.350000000000028,0.449999999999973,0.499999999999989,0.450000000000017,0.550000000000006,0.249999999999995,5.60000000000001,0.500000000000012,7.20000000000001,5.60000000000001,7.24999999999998,0.89999999999999,4.49999999999999,0.449999999999973,4.50000000000008,-0.0665282689515934,0.875872746591888,-0.0983077110281227,-0.0917746995698826,-0.101248000197263
2011-09-08,1.5,2.5,0.4,-0.4,-1,-2.15,-1.88,-2.29999999999999,-2.2,-2.2,-2.2,-2.30000000000001,-2.19999999999998,-2.20000000000002,,,4.95,0.2,-1.4,-1.55,-2.2,-1.85,-2.15,-2.2,-2.30000000000001,-2.49999999999999,-2.55000000000001,-2.50000000000001,-2.15000000000001,-2.74999999999999,-2.49999999999999,0.349999999999984,-1.3,0.749999999999984,1.64999999999997,1.75000000000001,-2.45,1.25000000000002,-2.70000000000001,0,-0.551717245010153,-0.794604726586368,-0.0818957121739405,0.0285200925984275,-0.073780322446737
2011-10-06,10.1,12.2,9.40000000000001,8.95,6.95,5.19999999999999,3.69999999999999,1.90000000000001,0.800000000000001,0.100000000000011,-0.4,-0.69999999999999,-1.10000000000001,-1.40000000000002,,,10.25,8.8,7.1,1.8,1.2,-0.249999999999995,-1,-1.25,-1.95000000000001,-2.29999999999999,-2.85,-2.65,-2.4,-2.25,-2.55000000000001,-1.90000000000001,1.9,-2.34999999999999,-2.29999999999997,-1.45,0.100000000000011,-1.99999999999996,-1.50000000000001,-1.75000000000001,-0.773880669164839,-0.786668226188248,-0.206833084284319,-0.213103032410719,-0.166797526897255
2011-11-03,-9.60000000000001,-14.3,-9.4,-8.3,-8.95,-8.25,-8.3,-6.20000000000001,-4.90000000000002,-4.6,-3.10000000000001,-1.99999999999998,-1.90000000000001,-0.999999999999979,,,-11.1,-8.3,-9.3,-7.8,-5.59999999999999,-4.55,-3.25,-2.65,-1.4,-1.09999999999999,-0.800000000000001,-0.6,1.6,0.550000000000006,1.25000000000002,-9.3,-8.24999999999999,-6.94999999999997,-8.45000000000002,-3.15000000000003,-6.55000000000001,-2.75000000000007,-1.29999999999999,-2.55000000000001,0.521958930692446,0.327332534496882,-0.406077204979544,-0.400941877647509,-0.520834510713897
2011-12-08,5.00000000000001,2.8,1.6,1.9,2.4,2.05,3,1.8,1.09999999999999,1.10000000000001,0.800000000000001,0.600000000000001,0.300000000000011,0.200000000000022,,,11.05,1.85,2.2,1.55,1.5,1.55000000000001,1.3,1,0.800000000000001,0.549999999999984,0.249999999999995,0.450000000000017,0.199999999999978,0.450000000000017,0.300000000000011,-0.849999999999973,1.9,1.69999999999995,-0.250000000000039,-0.800000000000001,1.85,3.80000000000003,0.4,-1.35000000000005,-0.352520285001479,-0.50691132408982,0.216385698518884,0.117288308073879,0.226697311604518
2012-01-12,-0.700000000000001,0.1,0.05,0.5,1.45,0.1,-0.2,-0.3,-0.5,-0.480000000000014,-0.889999999999991,-0.760000000000005,-0.749999999999984,-0.600000000000001,,,0,0.4,0.9,-0.1,-0.45,-0.4,-0.650000000000006,-0.649999999999995,-0.750000000000006,-0.549999999999984,-0.750000000000006,-0.550000000000006,-0.500000000000034,-0.449999999999973,-0.499999999999989,2.89999999999999,-1.7,-0.500000000000034,4.49999999999999,-1.29999999999999,-0.700000000000012,-0.499999999999989,-0.850000000000017,4.8,-0.291234965475162,-0.303336936332865,-0.125426269725762,-0.00601630418615162,-0.132558396080373
2012-02-09,0.3,0.35,-0.35,0.3,0.1,-0.4,-0.900000000000001,-0.790000000000002,-1.02,-0.980000000000003,-1.03,-0.910000000000011,-0.69999999999999,-0.800000000000001,,,0.05,0.1,0.149999999999999,-0.949999999999998,-0.800000000000001,-0.850000000000006,-0.700000000000001,-0.6,-0.749999999999984,-0.550000000000006,-0.6,-0.499999999999989,-0.550000000000006,-0.100000000000033,-0.199999999999978,0.649999999999995,-0.5,-1.54999999999999,1.79999999999998,-1.6,-0.4,-0.800000000000001,-0.700000000000012,1.70000000000003,0.27968721807401,0.420948993513726,0.0755030425841685,0.203641661175205,0.185755540531929
2012-03-08,0.699999999999995,0.499999999999995,-0.15,-0.1,0.2,-0.1,0,0.109999999999999,-0.0500000000000056,-0.0899999999999901,-0.17999999999998,-0.299999999999989,-0.290000000000012,-0.239999999999996,,,1.7,-0.1,-0.3,1.05,0.249999999999995,0.250000000000006,0.3,0.349999999999995,0.2,0.100000000000011,0.0499999999999945,0.150000000000006,0.100000000000033,0.0500000000000167,-0.150000000000006,0.299999999999989,-0.700000000000001,0.700000000000012,0,0.4,0.300000000000011,0.700000000000056,-0.199999999999978,-0.349999999999984,0.0363535405760729,0.104968519085347,-0.0867908207156709,-0.00596214041017062,-0.0924214483530861
2012-04-04,0,-0.2,0,0.2,0.600000000000001,0.900000000000001,0.700000000000001,0.199999999999989,0.139999999999985,0.0900000000000123,0.0700000000000145,-0.0499999999999945,-0.11000000000001,-0.170000000000003,,,5,0.25,1.5,0.750000000000001,0.25,0.3,0.450000000000006,0.250000000000006,0.299999999999989,0.299999999999989,0.249999999999995,0.4,0,0.099999999999989,0.349999999999984,-1.29999999999999,0.349999999999995,-0.499999999999989,-0.499999999999989,-0.750000000000028,0.449999999999995,-1.39999999999993,0.349999999999984,-0.649999999999995,0.129345341211096,0.370515244466496,0.0038022090839418,0,-0.00923830200667553
2012-05-03,0.600000000000001,0.3,0.5,0.4,0.35,0.05,-0.1,0.240000000000007,0.429999999999997,0.140000000000007,0.0499999999999945,0,-0.099999999999989,0.0499999999999945,,,0.45,3.5,0.2,-0.2,-0.1,-0.1,0,0.1,-0.2,-0.099999999999989,-0.0499999999999945,-0.100000000000011,-0.099999999999989,0,0.249999999999995,-0.249999999999995,-0.150000000000006,0.149999999999961,-0.400000000000045,-0.150000000000006,0,-0.150000000000006,-0.099999999999989,-0.0999999999999446,-0.174437805485272,-0.725490095411008,-0.0647409432899093,-0.0184803031295644,0.0284319766877594
2012-06-06,0.600000000000001,1.8,1.15,1.1,0.900000000000001,0.550000000000001,0.999999999999995,-0.25,0,-0.700000000000001,-0.900000000000001,-0.889999999999991,-0.780000000000003,-0.909999999999989,,,1.1,1.2,0.8,-0.0999999999999997,-0.149999999999999,-0.6,-1.1,-1.4,-1.45000000000001,-1.75000000000001,-1.75000000000001,-1.89999999999999,-1.6,-1.30000000000001,-1.09999999999999,0.649999999999995,-4.95,1.84999999999995,-0.649999999999995,-1.19999999999996,-2.30000000000001,-1.70000000000003,-1.65000000000002,-0.349999999999984,-0.482927057441262,-0.812429797174285,-0.147967474158756,-0.0123954137128013,-0.247393658604356
2012-07-05,-7.8,-10.4,-9.1,-7.7,-6.3,-5.4,-6.6,-4.1,-4.6,-3.98,-3.2,-2.83,-2.36000000000001,-1.83,,,0,0,-5.7,-4.05,-4.5,-4.6,-4.55,-4.15,-3.4,-2.70000000000001,-1.89999999999999,-2,-0.850000000000017,-1.69999999999999,0.099999999999989,-9.75000000000002,-4.85,-9.24999999999994,-7.74999999999997,-8.34999999999999,-4.05,-7.80000000000003,-1.45,-5.49999999999997,-0.346565446518632,-0.578572652652198,-0.549110580323975,-0.524673283556212,-0.568540687694785
2012-08-02,0.1,0.700000000000001,1,0.9,1.6,1.5,1.6,2.37,2.62,2.75000000000001,2.77000000000001,2.72000000000001,2.72999999999999,2.72000000000001,,,0.850000000000001,1.7,1.35,3.55,4,4.05,4.2,4,3.8,3.39999999999999,3.25,2.89999999999999,3.09999999999999,2.84999999999998,2.4,-0.200000000000022,1.65,0.199999999999978,-0.450000000000017,-2.49999999999995,1.3,-0.700000000000056,1.80000000000002,-0.800000000000001,0.0535536697062078,0,0.423108849274101,0.190126174263192,0.499195046313083
2012-09-06,0.399999999999999,0.85,0.5,0.1,0.3,0.699999999999999,1.1,0.939999999999996,0.800000000000001,1.05000000000001,1.19,1.13999999999999,1.38,1.39,,,0.4,-0.45,-0.6,0.45,1.2,1.85,2.15,2.1,2.3,2.25,2.2,1.94999999999999,1.25,0.750000000000028,0.599999999999978,-3.00000000000002,0.799999999999999,-1.55000000000003,-1.39999999999993,-2.69999999999993,0.800000000000001,-1.50000000000006,1.05,-1.25000000000002,0.164545203156585,0.210157695562607,0.166310325812516,0.163800200423836,0.216925296314496
2012-10-04,0.1,0.550000000000001,0.2,-0.4,0,0.1,0.2,0.4,0.440000000000007,0.640000000000007,0.800000000000001,0.970000000000004,1.14000000000001,1.18,,,-2.45,0,0,0.35,0.700000000000001,1.05,1.3,1.45,1.55,1.75000000000001,1.89999999999999,1.90000000000001,2.2,2.05000000000002,1.95000000000003,-1.75000000000001,0.2,-0.450000000000017,-1.89999999999997,0.149999999999917,1.25,-2.10000000000008,1.35000000000001,-1.64999999999997,0.15162579419794,0.287356519573212,0.061790378114901,0.0435472338836063,0.137517825316014
2012-11-08,0.199999999999999,0.599999999999999,0.1,0.1,0.15,0.399999999999999,0.2,-0.2,-0.379999999999991,-0.4,-0.4,-0.340000000000007,-0.350000000000006,-0.28999999999999,,,0,0,0.05,-0.15,-0.25,-0.35,-0.3,-0.3,-0.249999999999995,-0.2,-0.149999999999983,-0.100000000000011,0.150000000000006,-0.150000000000006,0,-0.149999999999961,-0.5,0.200000000000022,0.450000000000017,-0.800000000000001,0.3,-0.800000000000001,0,-0.100000000000033,0.00520319476278175,0.209304614513783,-0.0274752234090153,-0.0188270733870621,-0.0294898262237275
2012-12-06,0,0,0.3,0.45,0.45,-0.35,0,0.700000000000001,0.2,0.3,0.3,0.299999999999989,0.4,0.4,,,0,0,-0.6,0.95,0.85,0.700000000000001,0.650000000000001,0.6,0.549999999999995,0.6,0.449999999999995,0.300000000000011,0.649999999999995,1.14999999999998,0.950000000000007,-4.19999999999998,0,-0.199999999999978,-1.54999999999999,-0.349999999999984,-0.1,-0.199999999999978,0.300000000000011,-1.05000000000004,-0.051161029491098,-0.0895335362881333,0.0726702523805356,0.0801257400567995,0.0464446620211056
2013-01-10,0.2,0.1,0.2,0.3,0.75,1.05,1.3,1.17,1.3,1.2,1.14000000000001,1.07999999999999,1.29999999999999,0.980000000000003,,,0,0.4,0.5,1.4,1.5,1.9,2.1,1.85,1.7,1.6,1.49999999999999,1.49999999999999,1.10000000000001,1.40000000000002,1.6,-1.65,-1.1,0.749999999999984,-2.34999999999999,-0.449999999999973,0.2,-0.900000000000034,0.449999999999973,-1.10000000000001,0.179174518153058,0.224000093661925,0.12205822166097,0.134647183571873,0.298281859543703
2013-02-07,0.600000000000001,0,0,0.1,0,-0.2,-0.3,-0.700000000000001,-1.1,-0.900000000000012,-1,-0.790000000000002,-1,-1.18,,,0,0,0.199999999999999,-0.3,-0.650000000000001,-0.700000000000001,-0.800000000000001,-0.800000000000001,-0.950000000000007,-1.05,-1.09999999999999,-1,-1.35000000000001,-1.2,-0.950000000000007,1.45000000000002,-1,1.05,1.09999999999997,2.20000000000002,-1.09999999999999,1.85000000000004,-1.00000000000002,2.05000000000002,-0.214846543474945,-0.371559285767908,-0.0589731320766396,-0.0173726728294132,-0.232014103567479
2013-03-07,0,0.1,0,0.2,0.4,1.05,1.2,1.28,1.37,1.08999999999999,0.800000000000001,0.790000000000002,0.600000000000001,0.560000000000005,,,0,0.25,0.8,0.65,0.9,1.05,1,1,0.849999999999995,0.749999999999984,0.549999999999984,0.6,0.549999999999984,0.89999999999999,0.950000000000007,0.4,0.55,-0.600000000000023,0.199999999999978,0.0499999999999723,0.4,0.300000000000011,0.4,0.649999999999995,0.0382837724226981,0.0963517790128598,-0.0998579028325675,-0.0346941139133999,0.105914952055475
2013-04-04,0.3,0.1,0,0.1,0,-0.1,-0.1,-0.4,-0.519999999999998,-0.5,-0.5,-0.539999999999985,-0.4,-0.540000000000007,,,0,0.0999999999999999,-0.1,-0.45,-0.35,-0.45,-0.6,-0.5,-0.5,-0.4,-0.349999999999984,-0.350000000000006,-0.6,-0.299999999999967,-0.550000000000006,-1.2,-0.6,0.449999999999973,-0.449999999999973,-0.4,-1.09999999999999,-0.449999999999928,-1.4,-0.800000000000001,-0.148669882693042,-0.345125450421513,0.082007229041911,-0.147375273527803,0.0654450285138886
2013-05-02,0,-0.2,0,-0.1,-0.2,-0.1,-1.3,0.0300000000000022,0.439999999999996,0.639999999999996,0.900000000000001,0.929999999999998,1,1.11999999999999,,,-0.55,-0.25,-0.1,0.2,0.45,0.650000000000001,1.2,1.3,1.55,1.6,1.8,1.70000000000001,1.59999999999998,1.94999999999999,1.80000000000002,0.69999999999999,-0.05,0.0499999999999945,0.499999999999989,0.450000000000017,0.4,0.450000000000017,1.05,0.300000000000011,0.426322131862378,0.717356837933547,0.307324810778181,0.242252474525909,0.746765556583728
2013-06-06,0.1,0.399999999999999,0.2,0.3,0.45,0.1,0.900000000000001,0.979999999999998,0.900000000000001,0.880000000000003,0.69999999999999,0.890000000000013,1,0.890000000000013,,,-1.6,-0.45,0.25,0.850000000000001,0.800000000000001,0.700000000000001,1,0.900000000000001,0.700000000000001,0.550000000000006,0.6,0.550000000000006,0.550000000000006,0.499999999999989,0.499999999999989,0.250000000000017,0.649999999999998,-0.4,0.0500000000000167,-1.00000000000002,0.5,-0.800000000000001,0.4,-0.500000000000078,0.145243308031429,0.312066827459301,-0.015249132735129,0.0117771758468443,0.165515155475049
2013-07-04,-0.600000000000001,0.1,0,-0.1,-0.5,-0.4,-0.1,-1.02,-1.1,-1.11000000000001,-1.10000000000001,-1.27999999999999,-1,-1.10000000000001,,,0,0,-0.5,-0.650000000000001,-0.650000000000001,-0.850000000000001,-0.949999999999995,-0.950000000000007,-0.800000000000001,-0.800000000000001,-0.750000000000006,-0.750000000000006,-0.449999999999973,-0.649999999999995,-0.450000000000017,-2.20000000000002,-0.5,-3.14999999999999,-1.70000000000003,-0.900000000000034,-0.800000000000001,-1.19999999999996,-0.750000000000028,-1.90000000000001,-0.167629774070388,-0.157511353691486,-0.0615692481064911,-0.151048654757452,-0.0308499154074049
2013-08-01,0,0,0,-0.1,-0.1,-0.4,-0.800000000000001,-0.490000000000002,-0.550000000000006,-0.660000000000005,-0.600000000000001,-0.659999999999994,-0.600000000000001,-0.780000000000003,,,0,0.55,-0.1,-0.4,-0.35,-0.650000000000001,-0.700000000000001,-0.700000000000001,-0.749999999999995,-0.900000000000012,-1,-0.950000000000007,-0.749999999999984,-0.700000000000012,-0.950000000000007,-0.350000000000006,-0.649999999999998,-0.0499999999999945,-0.300000000000011,-0.199999999999978,-0.849999999999995,-0.350000000000072,-0.849999999999973,-0.649999999999995,-0.0282920384868213,0.0518492925546177,-0.0642345717425663,0.011510128926151,-0.00382738493973633
2013-09-05,0,0,0,-0.3,-0.5,-0.5,-0.5,-0.249999999999995,-0.100000000000011,0.150000000000006,0.300000000000011,0.100000000000011,0.300000000000011,0.2,0.099999999999989,,-0.2,-0.7,0.15,-0.4,-0.150000000000006,0.250000000000006,0.249999999999995,0.4,0.150000000000006,0,0,0,-0.099999999999989,-0.0500000000000167,0.249999999999995,-0.649999999999995,-0.35,-0.300000000000011,-1.10000000000001,-1.14999999999998,-0.250000000000017,-1.14999999999998,-0.450000000000017,-1.25000000000002,-0.0553474513605323,0.0501882068251192,-0.0302881159321644,0.0118504473682529,0.00757862827196476
2013-10-02,0,0,0.0999999999999987,0.1,0.2,0.4,0.900000000000001,0.539999999999996,0.429999999999997,0.600000000000001,0.649999999999995,0.780000000000003,0.869999999999993,0.969999999999982,1.49999999999997,1.6,0.2,0.7,0.949999999999999,0.5,-0.25,0.749999999999995,0.900000000000001,0.949999999999995,1.2,1.09999999999999,1.15000000000001,1.25,1.25000000000002,1.45,1.25000000000002,0.6,0.2,0.2,0.249999999999995,0.499999999999989,0.750000000000006,0.150000000000006,1.34999999999996,0,0.0837780171043967,0.137551603530994,0.0110961108245489,-0.00599107330257198,0.0948676667297477
2013-11-07,-0.4,-0.3,-0.3,-1.1,-3.2,-6.5,-8.3,-9.62,-9.86,-8.96999999999999,-8.10000000000002,-7.35000000000001,-6.7,-5.90000000000002,-5.20000000000001,-0.89999999999999,-1.05,-1.8,-4.3,-5.2,-6.75,-7.9,-8.7,-7.45,-6.55000000000001,-5.50000000000002,-5.05,-4.95000000000001,-4.25,-2.95000000000001,-2.90000000000004,-12.1,-5.1,-8.95,-12.95,-10.7,-9.04999999999999,-9.19999999999997,-6.70000000000002,-11.3499999999999,1.22028351029631,1.55218495434459,-1.01565262290141,-0.985936103457227,-0.991170563348209
2013-12-05,0.700000000000001,0.45,0.3,-0.35,-0.2,-0.2,-0.700000000000001,-0.359999999999994,-0.549999999999995,-0.570000000000004,-0.590000000000002,-0.669999999999993,-0.69999999999999,-0.739999999999985,-0.499999999999989,-0.600000000000023,0.0999999999999994,-1.15,0.799999999999999,-0.499999999999998,-0.45,-0.549999999999995,-0.4,-0.449999999999995,-0.249999999999995,-0.299999999999989,-0.2,-0.2,-0.099999999999989,0,0.150000000000006,-0.499999999999989,-0.5,0.349999999999984,-0.550000000000006,-0.150000000000006,-0.249999999999995,-0.750000000000028,0.150000000000006,-0.74999999999994,0.152784842174825,0.257988570469792,-0.058860318809334,-0.0420888080049003,-0.0540667196474942
2014-01-09,0.15,0,-0.1,0.15,0,0.4,0.5,0.4,0.290000000000001,0.2,0.28999999999999,0.259999999999994,0.300000000000011,0.280000000000014,0.299999999999967,0.4,0,0,0,0.5,0.4,0.3,0.349999999999995,0.350000000000006,0.4,0.350000000000006,0.300000000000011,0.449999999999995,0.4,0.349999999999984,0.300000000000011,0.2,0,-0.0499999999999945,0.0500000000000167,0.249999999999995,0.4,0.89999999999999,-0.450000000000017,0.199999999999978,-0.115562724839258,-0.217384229737938,0.00367397174758088,-0.00604613198890158,0.0279916027020377
2014-02-06,-0.4,0.550000000000001,0.4,0.5,0.2,0.499999999999998,0.4,0.390000000000001,0.4,0.4,0.190000000000001,0,0.0699999999999923,0.0499999999999945,0,0,-1,0.700000000000001,0.5,0.549999999999999,0.35,0.3,0.2,0.2,0.250000000000017,0.100000000000011,0.099999999999989,0.2,-0.099999999999989,0.150000000000006,0,0.649999999999995,0.05,-0.150000000000006,0.099999999999989,-0.0500000000000167,0.0499999999999945,0.099999999999989,0.099999999999989,0.0500000000000167,0.149876914898783,0.135685231129035,-0.0999537334490264,-0.0241298185401945,-0.0145996058366293
2014-03-06,0.800000000000001,0.999999999999998,0.45,0.3,0.4,0.45,0.699999999999995,0.71,0.900000000000001,0.989999999999991,0.990000000000002,0.600000000000001,0.790000000000002,0.669999999999993,0.599999999999978,0.499999999999989,0,0.299999999999999,0.549999999999999,1.3,1.2,1.05,1,0.900000000000001,0.749999999999984,0.750000000000006,0.649999999999995,0.750000000000006,0.550000000000006,0.649999999999995,0.4,0.700000000000001,1.05,0.649999999999995,0.800000000000001,0.849999999999995,0.700000000000001,0.649999999999995,0.249999999999995,0.700000000000012,-0.0643746563678604,-0.127421016220808,0.0181788435120511,0.054673026298857,0.0424763731563971
2014-04-03,-0.1,0.899999999999998,0.850000000000001,0.850000000000001,1,1.3,1.2,0.900000000000001,0.780000000000003,0.700000000000001,0.69999999999999,0.700000000000012,0.689999999999991,0.740000000000007,0.600000000000001,0.499999999999989,1.45,0.5,1.1,1.4,0.699999999999995,0.650000000000001,0.5,0.749999999999995,0.69999999999999,0.69999999999999,0.6,0.650000000000017,0.700000000000012,0.600000000000023,0.649999999999995,0.5,0.700000000000001,0.69999999999999,0.700000000000012,0.849999999999995,0.499999999999989,0.800000000000001,0.449999999999973,0.600000000000023,-0.173122743953691,-0.245260004084802,0.11987577947149,0.054260996719141,0.101364939908422
